id	label	x	y	cluster	weight<Links>	weight<Total link strength>	weight<Documents>	weight<Citations>	weight<Norm. citations>	score<Avg. pub. year>	score<Avg. citations>	score<Avg. norm. citations>
2554	nugroho b.s.	-0.0916	-0.4514	9	6	8	4	6	6.3312	2019	1.5	1.5828
2558	nugroho h.a.	0.338	0.2732	10	3	7	5	8	8.4416	2019	1.6	1.6883
2564	nur a.	0.1471	-0.7429	4	8	8	2	0	0	2019	0	0
2567	nur l.o.	-0.1543	-0.432	9	6	9	5	1	1.0552	2019	0.2	0.211
2576	nuraini n.	-0.7356	-0.0297	2	8	9	2	1	1.0552	2019	0.5	0.5276
2582	nurdiawati a.	-0.1417	-0.5266	18	5	7	3	14	14.7728	2019	4.6667	4.9243
2583	nurdin i.	-0.7399	-0.5913	17	3	5	2	1	1.0552	2019	0.5	0.5276
2590	nurfani e.	-0.0135	0.164	16	6	15	4	2	2.1104	2019	0.5	0.5276
2592	nurhadi i.	0.7478	0.6966	21	3	5	2	0	0	2019	0	0
2593	nurhandoko b.e.b.	0.4887	0.3151	14	4	4	2	0	0	2019	0	0
2599	nurisman n.	-0.9303	0.672	22	11	11	1	10	10.552	2019	10	10.552
2604	nurjayadi m.	1.0645	0.2856	7	19	20	3	0	0	2019	0	0
2609	nurprasetio i.p.	-0.0046	-0.6321	4	3	6	7	3	3.1656	2019	0.4286	0.4522
2618	nuruddin a.	-0.3788	0.4845	3	5	5	3	5	5.276	2019	1.6667	1.7587
2626	nusantara c.a.d.s.	0.3016	0.7414	10	3	5	3	0	0	2019	0	0
2627	nusantara h.	-0.0582	-0.2897	9	4	7	3	3	3.1656	2019	1	1.0552
2632	ogi t.	-0.123	0.2232	13	14	14	1	11	11.6072	2019	11	11.6072
2638	ohira k.	-0.8161	0.7274	22	13	13	1	15	15.828	2019	15	15.828
2640	oktafiani f.	0.1774	-0.4334	39	3	6	4	1	1.0552	2019	0.25	0.2638
2647	oktivasari p.	0.1795	0.2855	16	3	3	2	2	2.1104	2019	1	1.0552
2650	okuyama k.	-0.116	0.2746	13	14	14	1	11	11.6072	2019	11	11.6072
2654	opitz s.	0.783	-0.3186	15	7	7	1	9	9.4968	2019	9	9.4968
2655	ordoñez l.	0.9083	-0.3012	15	23	38	3	19	20.0488	2019	6.3333	6.6829
2660	othaman r.	1.0082	0.4589	7	5	5	1	1	1.0552	2019	1	1.0552
2663	otten l.s.	-0.3961	-1.0254	25	17	17	1	4	4.2208	2019	4	4.2208
2665	ouellette j.	-0.0843	-0.874	4	11	11	1	2	2.1104	2019	2	2.1104
2669	pahlevi a.m.	0.1861	-0.7981	4	7	7	1	0	0	2019	0	0
2673	palar p.s.	-0.6211	0.9573	46	2	8	5	10	10.552	2019	2	2.1104
2674	palgunadi k.	0.2687	-0.0263	1	14	14	1	6	6.3312	2019	6	6.3312
2675	palgunadi k.h.	0.5108	-0.1955	1	12	14	2	0	0	2019	0	0
2676	palilu j.m.	0.8411	0.2125	34	12	14	3	1	1.0552	2019	0.3333	0.3517
2679	palupi e.k.	-0.6171	0.2651	2	6	15	3	5	5.276	2019	1.6667	1.7587
2684	pamukti b.	-0.4651	-0.5723	27	3	6	10	5	5.276	2019	0.5	0.5276
2685	pamumpuni a.	-0.3503	-0.7476	19	19	19	1	1	1.0552	2019	1	1.0552
2689	panalaran s.	-0.9197	0.614	22	11	11	1	10	10.552	2019	10	10.552
2690	panatarani c.	0.0478	0.7872	41	5	13	3	0	0	2019	0	0
2697	pangastuti d.	0.1903	-0.7691	4	7	7	1	0	0	2019	0	0
2701	pantouw g.t.	0.4264	0.3416	14	1	3	3	2	2.1104	2019	0.6667	0.7035
2707	pardede m.	0.6517	-0.5037	20	25	61	4	13	13.7176	2019	3.25	3.4294
2721	pasaribu u.s.	-0.2807	0.6604	24	13	18	9	3	3.1656	2019	0.3333	0.3517
2731	pennycook s.j.	-0.4228	0.2635	8	8	8	1	11	11.6072	2019	11	11.6072
2732	perdana d.	0.182	1.2485	59	0	0	4	1	1.0552	2019	0.25	0.2638
2736	permadi k.w.	0.042	0.6693	30	5	10	2	5	5.276	2019	2.5	2.638
2739	permana d.s.	-1.0229	-0.4142	6	20	20	1	2	2.1104	2019	2	2.1104
2746	permatasari f.a.	-0.0583	0.2695	13	18	21	3	15	15.828	2019	5	5.276
2752	pillai s.	0.3295	1.0189	31	12	12	1	21	22.1592	2019	21	22.1592
2760	poetro r.e.	1.0657	-0.5459	50	1	3	4	0	0	2019	0	0
2762	power w.	0.2653	-0.0873	1	14	14	1	6	6.3312	2019	6	6.3312
2767	prabowo b.s.	0.5131	-0.229	1	13	15	2	1	1.0552	2019	0.5	0.5276
2769	prabowo h.	0.8489	0.1802	34	12	12	1	0	0	2019	0	0
2781	pradipta d.	0.1263	-0.6683	4	9	22	8	0	0	2019	0	0
2786	prahastono i.	0.3458	-0.7778	28	4	8	3	0	0	2019	0	0
2791	prakosa t.	0.7691	0.6861	21	3	5	2	0	0	2019	0	0
2794	prakoso t.	-0.6692	-0.519	17	13	25	9	16	16.8832	2019	1.7778	1.8759
2803	pramono s.	-0.3703	-0.7724	19	19	19	1	1	1.0552	2019	1	1.0552
2807	pramuditya s.	0.447	0.4291	14	3	4	4	2	2.1104	2019	0.5	0.5276
2810	pramutadi a.	0.4201	0.4348	14	3	6	4	1	1.0552	2019	0.25	0.2638
2821	prasetiyo i.	0.4077	-1.1127	40	3	3	4	6	6.3312	2019	1.5	1.5828
2824	prasetya n.	-0.8201	-0.2395	17	5	9	3	49	51.7049	2019	16.3333	17.235
2825	prasetyo a.	-0.1428	-0.1412	11	2	4	3	2	2.1104	2019	0.6667	0.7035
2826	prasetyo a.d.	-0.1157	-0.4145	9	5	9	5	0	0	2019	0	0
2827	prasetyo d.e.	0.7834	0.2106	34	12	12	1	0	0	2019	0	0
2832	prasetyo l.b.	0.2198	0.6124	10	2	4	2	1	1.0552	2019	0.5	0.5276
2834	prasojo r.a.	-0.5926	-0.1756	19	4	4	3	0	0	2019	0	0
2840	pratama a.	0.6187	0.0451	14	14	26	7	10	10.552	2019	1.4286	1.5074
2846	pratama h.b.	0.6761	1.0371	51	1	4	7	21	22.1592	2019	3	3.1656
2850	pratama n.h.	-0.6113	0.4594	8	15	15	1	7	7.3864	2019	7	7.3864
2852	pratama s.h.	0.1554	0.2713	16	5	7	2	2	2.1104	2019	1	1.0552
2853	pratami d.k.	-0.608	-0.7422	27	10	10	1	2	2.1104	2019	2	2.1104
2855	pratiwi m.	-0.5972	-0.4818	17	5	9	2	1	1.0552	2019	0.5	0.5276
2856	pratiwi r.	0.3658	0.0952	11	2	4	4	0	0	2019	0	0
2860	prawisudha p.	-0.1699	-0.5516	18	3	4	2	6	6.3312	2019	3	3.1656
2862	premadi p.	-0.3096	0.6027	24	10	10	1	3	3.1656	2019	3	3.1656
2863	premadi p.w.	0.7069	0.5877	21	3	3	2	0	0	2019	0	0
2864	priambada s.	0.7084	-0.897	32	12	12	1	2	2.1104	2019	2	2.1104
2876	prihatmanto a.s.	-0.321	-0.3339	6	3	4	3	5	5.276	2019	1.6667	1.7587
2878	prijatna k.	0.2077	-0.7512	4	8	8	2	1	1.0552	2019	0.5	0.5276
2889	priyono a.	0.4609	-0.2787	1	7	9	5	1	1.0552	2019	0.2	0.211
2891	pronk m.	-0.0639	-0.8978	4	11	11	1	2	2.1104	2019	2	2.1104
2892	pudjaprasetya s.r.	0.3127	1.2267	60	0	0	6	3	3.1656	2019	0.5	0.5276
2894	pujiana k.	-0.535	-0.3666	6	4	6	3	25	26.38	2019	8.3333	8.7933
2901	purbayanto m.a.k.	-0.0134	0.1953	16	6	14	3	2	2.1104	2019	0.6667	0.7035
2917	purwadi a.	0.1659	-0.5875	12	12	22	15	6	6.3312	2019	0.4	0.4221
2918	purwadi r.	-0.6234	-0.459	17	6	12	5	4	4.2208	2019	0.8	0.8442
2920	purwanda i.g.	-0.3303	-0.2118	33	3	11	4	7	7.3864	2019	1.75	1.8466
2923	purwanto a.	-0.0613	0.4284	3	3	4	3	16	16.8832	2019	5.3333	5.6277
2927	purwarianti a.	-0.122	0.0923	5	3	5	15	11	11.6072	2019	0.7333	0.7738
2928	purwasasmita b.s.	-0.2895	0.4289	3	8	11	6	5	5.276	2019	0.8333	0.8793
2930	purwasena i.a.	-0.5588	0.1714	17	3	9	6	9	9.4968	2019	1.5	1.5828
2937	puspasari f.	1.1212	0.2814	7	12	12	1	0	0	2019	0	0
2940	puspitaningrum r.	1.0967	0.0411	7	11	11	1	0	0	2019	0	0
2941	puspitarini l.	0.6687	0.5732	21	6	7	5	0	0	2019	0	0
2945	puspito n.t.	0.5348	-0.2716	1	15	26	8	1	1.0552	2019	0.125	0.1319
2962	putra i.a.	-0.724	-0.47	17	4	8	4	4	4.2208	2019	1	1.0552
2963	putra m.	0.7138	0.6205	21	5	5	3	0	0	2019	0	0
2968	putra p.s.	-0.7463	-0.0077	2	8	9	3	12	12.6624	2019	4	4.2208
2974	putra r.i.d.	-0.5063	0.1711	18	4	9	3	11	11.6072	2019	3.6667	3.8691
2994	putri r.a.r.q.y.	-0.08	-0.3157	9	4	7	3	4	4.2208	2019	1.3333	1.4069
3002	qamar a.	0.2998	1.006	31	12	12	1	21	22.1592	2019	21	22.1592
3009	rachman m.f.	0.982	0.4017	7	1	1	2	3	3.1656	2019	1.5	1.5828
3019	rachmawati h.	-0.3621	0.3618	3	12	17	8	29	30.6008	2019	3.625	3.8251
3024	rachmayani r.	0.0389	0.9318	52	1	3	4	0	0	2019	0	0
3026	radiman c.l.	0.1497	0.0152	11	3	3	2	1	1.0552	2019	0.5	0.5276
3029	radjawane i.m.	0.2116	-0.7153	4	3	3	6	1	1.0552	2019	0.1667	0.1759
3042	raharto m.	0.7042	0.6355	21	1	1	2	0	0	2019	0	0
3044	rahayu d.s.	0.0613	-1.1573	42	3	6	2	7	7.3864	2019	3.5	3.6932
3047	rahayu s.	1.1403	0.064	7	11	11	1	0	0	2019	0	0
3048	rahimah s.	-0.2846	0.6096	24	10	10	1	3	3.1656	2019	3	3.1656
3052	rahmadani p.	-1.1804	0.2863	43	3	6	2	0	0	2019	0	0
3057	rahman d.y.	0.016	0.6293	30	8	27	7	16	16.8832	2019	2.2857	2.4119
3060	rahman h.	1.2989	0.5175	53	1	3	4	4	4.2208	2019	1	1.0552
3063	rahmani r.	0.3041	-0.5649	12	2	3	2	0	0	2019	0	0
3067	rahmawati d.	-0.0022	0.2822	3	9	11	4	1	1.0552	2019	0.25	0.2638
3072	rahmayanti h.d.	-0.0611	0.6002	30	10	29	6	2	2.1104	2019	0.3333	0.3517
3076	rajab t.e.	0.1221	-0.2099	37	4	7	3	0	0	2019	0	0
3078	rajagukguk j.	0.4177	0.1499	10	2	3	2	8	8.4416	2019	4	4.2208
3084	ramadhan d.g.	0.5911	0.6016	21	5	7	3	0	0	2019	0	0
3090	ramadhan i.a.	0.6255	0.8083	29	5	15	3	1	1.0552	2019	0.3333	0.3517
3099	ramdan r.d.	-0.1598	0.4953	3	3	3	2	0	0	2019	0	0
3101	ramdhan m.	0.4181	-0.0473	1	10	10	1	1	1.0552	2019	1	1.0552
3102	ramdhani m.	0.2808	0.4622	10	3	3	4	0	0	2019	0	0
3103	ramelan a.	-0.4383	0.5625	3	4	5	4	1	1.0552	2019	0.25	0.2638
3107	ramli m.	0.5349	-0.5765	20	25	52	3	9	9.4968	2019	3	3.1656
3114	ranti b.	0.272	-0.141	12	6	19	9	0	0	2019	0	0
3130	rawal a.	-0.9962	0.063	26	8	8	1	3	3.1656	2019	3	3.1656
3131	rawlinson n.	0.4228	-0.0746	1	10	11	2	5	5.276	2019	2.5	2.638
3140	regina d.	-0.7359	-0.3571	17	4	7	2	17	17.9384	2019	8.5	8.9692
3142	reilly s.b.	-0.1835	1.0749	23	19	33	4	16	16.8832	2019	4	4.2208
3147	remelia m.	-0.4942	0.6899	3	8	8	2	5	5.276	2019	2.5	2.638
3158	revina t.	0.4496	-0.8952	28	9	18	2	0	0	2019	0	0
3160	reza m.	0.014	-0.191	11	10	19	6	8	8.4416	2019	1.3333	1.4069
3167	riani c.	-0.3845	0.3481	3	1	1	2	3	3.1656	2019	1.5	1.5828
3176	ridwan a.	-0.4377	0.6653	3	2	2	2	0	0	2019	0	0
3177	ridwan a.m.	-0.1855	-0.306	9	6	10	5	1	1.0552	2019	0.2	0.211
3178	ridwan m.	-0.3354	-0.5737	19	22	24	5	4	4.2208	2019	0.8	0.8442
3179	ridwan m.g.	0.2934	0.9786	31	12	12	1	21	22.1592	2019	21	22.1592
3189	rifqie d.m.	-0.3805	0.0614	33	3	9	3	3	3.1656	2019	1	1.0552
3193	rijanto e.	0.1303	-0.4999	12	6	14	5	6	6.3312	2019	1.2	1.2662
3197	risandi a.	1.102	0.1738	7	5	7	2	2	2.1104	2019	1	1.0552
3202	ristiana r.	0.0927	-0.491	12	5	12	3	5	5.276	2019	1.6667	1.7587
3206	rittmeyer e.n.	-0.2802	1.0846	23	19	19	1	4	4.2208	2019	4	4.2208
3214	rizal a.	0.3098	0.3203	10	5	13	10	17	17.9384	2019	1.7	1.7938
3215	rizal s.	-0.2466	-0.4543	9	2	2	3	0	0	2019	0	0
3223	rizkiana j.	-0.1208	-0.5954	18	2	6	3	3	3.1656	2019	1	1.0552
3225	rizqiawan a.	0.2233	-0.536	12	3	6	7	1	1.0552	2019	0.1429	0.1507
3229	robertson i.	-0.8342	0.7546	22	13	13	1	15	15.828	2019	15	15.828
3231	rocha s.	-0.2566	1.029	23	19	19	1	4	4.2208	2019	4	4.2208
3234	rochman n.t.	-0.5841	0.4957	8	19	27	2	11	11.6072	2019	5.5	5.8036
3241	rofika r.n.s.	0.4192	0.2417	10	5	8	2	1	1.0552	2019	0.5	0.5276
3242	rohaman m.	0.5552	-0.2377	1	9	9	1	0	0	2019	0	0
3243	rohmah s.f.	0.5933	0.8264	29	5	15	3	1	1.0552	2019	0.3333	0.3517
3246	rohman a.s.	0.0474	-0.3538	12	11	23	12	7	7.3864	2019	0.5833	0.6155
3247	rokhmat m.	-0.0708	0.7364	30	7	8	2	1	1.0552	2019	0.5	0.5276
3255	rosadi i.	-0.4721	0.7378	3	6	10	2	4	4.2208	2019	2	2.1104
3256	rosalia s.	0.4527	-0.2421	1	9	18	5	3	3.1656	2019	0.6	0.6331
3258	rosandy a.r.	0.9983	0.4783	7	5	5	1	1	1.0552	2019	1	1.0552
3260	rosch a.	-0.4039	-0.1823	13	4	4	1	5	5.276	2019	5	5.276
3264	rosliana i.	-0.489	0.7588	3	6	10	2	4	4.2208	2019	2	2.1104
3265	rosmansyah y.	0.0892	0.01	16	3	8	12	3	3.1656	2019	0.25	0.2638
3267	ross c.j.d.	-0.3563	-1.1234	25	17	17	1	4	4.2208	2019	4	4.2208
3273	ruan d.	-0.1709	0.5567	3	2	4	2	9	9.4968	2019	4.5	4.7484
3282	rumanti a.a.	0.3461	0.5771	5	3	6	3	3	3.1656	2019	1	1.0552
3284	rusdi j.f.	0.5847	0.2383	35	12	12	1	0	0	2019	0	0
3293	"rusli, marzuki a.g."	-0.8067	0.7595	22	13	13	1	15	15.828	2019	15	15.828
3296	rusmin p.h.	0.0875	-0.4154	12	4	10	8	1	1.0552	2019	0.125	0.1319
3298	russell j.m.	0.8626	-0.284	15	29	57	7	32	33.7665	2019	4.5714	4.8238
3304	rusydi a.	-0.0624	0.1529	16	10	15	4	10	10.552	2019	2.5	2.638
3305	rusydi f.	-0.4227	0.1332	18	7	11	3	3	3.1656	2019	1	1.0552
3309	ry r.v.	0.5833	-0.2257	1	9	10	3	0	0	2019	0	0
3312	sabaruddin a.	-0.3331	-0.7241	19	19	19	1	1	1.0552	2019	1	1.0552
3316	sabsabi m.	-1.0447	-0.0494	26	11	11	1	11	11.6072	2019	11	11.6072
3317	sadarviana v.	0.1157	-0.8658	4	5	5	1	0	0	2019	0	0
3322	saepuloh a.	0.3909	-0.0179	1	13	14	5	6	6.3312	2019	1.2	1.2662
3326	safiuddin l.o.	0.8767	-0.0131	38	11	11	1	0	0	2019	0	0
3329	sahadewa a.	-0.3546	-0.6648	19	19	19	2	5	5.276	2019	2.5	2.638
3330	sahara d.p.	0.5499	-0.1785	1	12	20	10	3	3.1656	2019	0.3	0.3166
3333	sahlan m.	-0.6264	-0.7239	27	10	10	1	2	2.1104	2019	2	2.1104
3334	said i.m.	0.9887	0.4502	7	5	5	1	1	1.0552	2019	1	1.0552
3342	sakae t.	-0.8927	0.2407	2	12	12	1	2	2.1104	2019	2	2.1104
3344	sakti m.f.a.r.	0.7128	0.8578	29	2	10	5	9	9.4968	2019	1.8	1.8994
3347	salam s.	0.62	0.2914	35	12	12	1	0	0	2019	0	0
3353	salma s.a.	0.0546	0.4322	5	4	6	3	0	0	2019	0	0
3364	sambegoro p.l.	-0.2551	-0.4979	18	5	7	5	2	2.1104	2019	0.4	0.4221
3366	samsol s.	-0.0713	1.2338	61	0	0	4	0	0	2019	0	0
3368	samuel d.	0.3875	-0.8984	28	9	18	2	0	0	2019	0	0
3371	sanchez m.	-0.3023	1.0606	23	19	19	1	4	4.2208	2019	4	4.2208
3373	sanjaya k.h.	0.1304	1.1652	62	0	0	3	1	1.0552	2019	0.3333	0.3517
3375	sanjaya w.s.m.	0.0527	-1.137	42	3	6	2	7	7.3864	2019	3.5	3.6932
3382	santosa s.p.	-0.3134	-0.4632	18	3	6	8	9	9.4968	2019	1.125	1.1871
3384	santoso d.	0.7397	0.1536	34	17	18	8	0	0	2019	0	0
3392	santoso w.b.	0.0665	-0.668	4	3	3	2	1	1.0552	2019	0.5	0.5276
3395	sapiie b.	0.3826	-0.1329	1	2	2	3	5	5.276	2019	1.6667	1.7587
3397	saprudin w.	0.8206	0.1946	34	12	12	1	0	0	2019	0	0
3400	saptari a.y.	-1.1555	0.2892	43	3	8	4	0	0	2019	0	0
3405	saptiama i.	-0.8265	0.3044	2	15	19	2	21	22.1592	2019	10.5	11.0796
3406	saputera w.h.	-0.9503	0.0314	26	18	32	5	27	28.4904	2019	5.4	5.6981
3410	saputra c.	0.061	0.3176	3	4	6	2	15	15.828	2019	7.5	7.914
3424	saputro a.g.	-0.4654	0.1596	18	9	22	8	16	16.8832	2019	2	2.1104
3425	saputro k.e.	-0.6177	0.5716	8	12	12	1	4	4.2208	2019	4	4.2208
3426	saragih c.f.d.	0.0714	-0.4407	12	3	5	2	1	1.0552	2019	0.5	0.5276
3438	sari k.n.	-0.2549	0.6086	24	10	12	2	3	3.1656	2019	1.5	1.5828
3443	sari y.e.	-0.5399	-0.2321	19	1	4	4	4	4.2208	2019	1	1.0552
3445	sarsito d.a.	0.1676	-0.6707	4	8	19	9	0	0	2019	0	0
3446	sarwono j.	0.3576	-1.1338	40	4	10	5	0	0	2019	0	0
3450	sasmita f.	-0.4373	0.6039	3	2	3	3	1	1.0552	2019	0.3333	0.3517
3452	sasongko d.	-0.1279	-0.5624	18	5	11	5	15	15.828	2019	3	3.1656
3454	sasongko r.a.	-0.0708	-1.223	63	0	0	7	0	0	2019	0	0
3457	sato h.	-0.6384	0.3021	2	6	15	3	5	5.276	2019	1.6667	1.7587
3459	sato n.	0.1651	0.1762	16	7	14	2	4	4.2208	2019	2	2.1104
3467	satyaningsih r.	-0.7554	-0.0524	2	7	7	1	0	0	2019	0	0
3475	schambach l.	-0.847	-0.8592	36	10	10	1	23	24.2696	2019	23	24.2696
3477	schleicher a.m.	0.909	-0.4076	15	17	17	1	9	9.4968	2019	9	9.4968
3479	schneidewind a.	-0.4166	-0.1994	13	4	4	1	5	5.276	2019	5	5.276
3481	schotterer u.	-0.964	-0.3464	6	20	20	1	2	2.1104	2019	2	2.1104
3485	scott j.	-0.9852	0.028	26	15	23	3	17	17.9384	2019	5.6667	5.9795
3486	sebag d.	0.9953	-0.2521	15	15	15	1	4	4.2208	2019	4	4.2208
3487	sebastian i.	0.6125	0.9103	29	2	6	3	0	0	2019	0	0
3492	sembiring a.s.	0.4512	-0.0126	1	10	10	1	1	1.0552	2019	1	1.0552
3501	septiana t.	0.6577	0.2555	35	12	12	1	0	0	2019	0	0
3504	septiani n.l.w.	-0.6639	0.1259	2	10	15	5	17	17.9384	2019	3.4	3.5877
3510	setia budi w.	0.6417	-0.6401	20	20	20	1	1	1.0552	2019	1	1.0552
3511	setia g.a.	0.2398	-0.6127	12	3	5	2	1	1.0552	2019	0.5	0.5276
3515	setiadji s.	0.3537	-0.4764	39	3	6	2	0	0	2019	0	0
3519	setianingsih c.	0.264	0.5306	10	4	14	17	0	0	2019	0	0
3520	setianingsih i.	1.1415	0.3	7	12	12	1	0	0	2019	0	0
3523	setiati r.	0.333	0.1147	11	5	8	5	0	0	2019	0	0
3524	setiawan a.	-0.5116	-0.3026	6	15	17	7	24	25.3248	2019	3.4286	3.6178
3526	setiawan a.r.	-0.4633	0.586	3	2	4	5	0	0	2019	0	0
3527	setiawan a.w.	0.1009	-0.1614	37	5	10	13	7	7.3864	2019	0.5385	0.5682
3530	setiawan e.	-0.3019	-0.1461	33	3	10	6	7	7.3864	2019	1.1667	1.2311
3533	setiawan i.	-0.4359	-0.2909	18	4	6	4	1	1.0552	2019	0.25	0.2638
3534	setiawan j.	-0.4131	-0.3384	18	3	3	2	1	1.0552	2019	0.5	0.5276
3535	setiawan j.d.	-0.388	-0.4006	18	3	4	2	0	0	2019	0	0
3544	setyadi g.	-0.93	-0.4263	6	20	20	1	2	2.1104	2019	2	2.1104
3557	shalannanda w.	-0.1019	-0.2818	9	5	8	6	0	0	2019	0	0
3559	sharipov f.	0.3026	1.032	31	12	12	1	21	22.1592	2019	21	22.1592
3560	sheppard r.y.	0.7929	-0.2217	15	8	8	1	3	3.1656	2019	3	3.1656
3562	shibayama t.	-0.8613	0.6837	22	21	24	2	25	26.38	2019	12.5	13.19
3565	shiddiky m.j.a.	-0.7712	0.3062	2	7	7	1	19	20.0488	2019	19	20.0488
3570	shimoyama k.	-0.6434	0.9523	46	2	7	4	9	9.4968	2019	2.25	2.3742
3594	sidiq t.p.	0.1178	-0.8214	4	7	8	3	0	0	2019	0	0
3595	sidis y.	-0.4203	-0.1704	13	4	4	1	5	5.276	2019	5	5.276
3601	silalahi a.o.	0.0128	1.0628	44	3	9	3	0	0	2019	0	0
3602	silamba i.c.	0.8206	0.168	34	12	12	1	0	0	2019	0	0
3605	simanjuntak p.	0.3042	-0.2859	11	2	6	3	3	3.1656	2019	1	1.0552
3607	simatupang p.	-0.3867	-0.7456	19	19	19	1	1	1.0552	2019	1	1.0552
3611	simister r.	0.9852	-0.3333	15	20	32	2	13	13.7176	2019	6.5	6.8588
3612	simon d.	0.7877	-0.8649	32	12	12	1	2	2.1104	2019	2	2.1104
3619	sinisuka n.	0.348	-0.5637	12	2	4	3	0	0	2019	0	0
3620	sinisuka n.i.	0.4027	-0.7867	28	14	33	14	7	7.3864	2019	0.5	0.5276
3627	siregar s.	0.3328	0.1566	11	4	7	3	1	1.0552	2019	0.3333	0.3517
3636	sitohang b.	-0.0676	-0.0173	5	3	4	6	1	1.0552	2019	0.1667	0.1759
3637	sitompul d.s.d.	0.2364	0.1662	37	3	9	3	3	3.1656	2019	1	1.0552
3639	situmorang h.	-0.5545	-0.6633	27	11	12	3	4	4.2208	2019	1.3333	1.4069
3644	sklute e.c.	0.837	-0.2298	15	8	8	1	3	3.1656	2019	3	3.1656
3645	smith s.c.	-0.9977	-0.0114	26	13	19	2	14	14.7728	2019	7	7.3864
3647	sobariah s.	-0.4944	0.7272	3	6	10	2	4	4.2208	2019	2	2.1104
3662	soepriyanto s.	0.2067	-1.0747	64	0	0	2	0	0	2019	0	0
3663	soerawidjaja t.h.	-0.6592	-0.4704	17	9	21	7	6	6.3312	2019	0.8571	0.9045
3665	soewandhi s.n.	0.2151	-0.2805	11	2	2	4	6	6.3312	2019	1.5	1.5828
3666	soewono e.	-0.7957	-0.0232	2	7	9	3	10	10.552	2019	3.3333	3.5173
3674	sondana g.a.	1.0891	0.0706	7	11	11	1	0	0	2019	0	0
3676	sopaheluwakan a.	-0.7686	-0.0312	2	7	7	1	0	0	2019	0	0
3681	srigutomo w.	0.5543	-0.0086	10	6	7	7	2	2.1104	2019	0.2857	0.3015
3690	steky f.v.	-0.0445	-0.1456	11	8	17	3	5	5.276	2019	1.6667	1.7587
3696	stolle j.	-0.857	0.7711	22	13	13	1	15	15.828	2019	15	15.828
3697	strobel d.f.	0.7771	0.5442	21	7	7	1	2	2.1104	2019	2	2.1104
3698	stuardo c.a.	0.7816	-0.9175	32	12	12	1	2	2.1104	2019	2	2.1104
3699	stubbs a.l.	-0.1892	1.0378	23	19	33	4	16	16.8832	2019	4	4.2208
3710	subagio b.s.	1.3009	0.5029	53	1	3	6	6	6.3312	2019	1	1.0552
3721	subramanian n.	0.2774	1.0341	31	12	12	1	21	22.1592	2019	21	22.1592
3729	sudarningsih s.	0.6771	0.0256	14	8	16	3	8	8.4416	2019	2.6667	2.8139
3732	sudarsono a.s.	0.3746	-1.1547	40	4	8	5	0	0	2019	0	0
3734	sudaryani n.m.	-0.315	0.5756	24	10	10	1	3	3.1656	2019	3	3.1656
3735	sudaryanto s.	0.4275	0.2167	10	5	8	2	1	1.0552	2019	0.5	0.5276
3741	sudirman i.	-0.3088	0.811	24	3	7	5	3	3.1656	2019	0.6	0.6331
3743	sudjatno a.	0.4664	0.2423	10	4	6	2	0	0	2019	0	0
3749	suendo v.	-0.0218	-0.166	11	14	30	12	42	44.3185	2019	3.5	3.6932
3751	sugahara y.	-0.8385	0.2132	2	19	27	3	25	26.38	2019	8.3333	8.7933
3752	sugai y.	-0.5802	0.1344	17	2	6	3	8	8.4416	2019	2.6667	2.8139
3765	suhandi f.p.	0.2583	0.1789	37	3	9	3	3	3.1656	2019	1	1.0552
3780	suhendi c.	0.5829	-0.1948	1	10	11	3	0	0	2019	0	0
3781	suhendi e.	0.2261	0.3842	14	3	6	2	4	4.2208	2019	2	2.1104
3783	suhendra i.	-0.3449	-0.6971	19	19	19	1	1	1.0552	2019	1	1.0552
3788	suheri t.	-0.2499	0.5786	24	10	11	2	3	3.1656	2019	1.5	1.5828
3795	sukandar e.y.	0.31	-0.3232	11	2	2	2	0	0	2019	0	0
3800	sukmawati d.	1.1062	0.1292	7	14	18	3	2	2.1104	2019	0.6667	0.7035
3809	suksmono a.b.	-0.0532	-0.2094	9	8	12	8	2	2.1104	2019	0.25	0.2638
3812	sule m.r.	0.5933	-0.1634	1	3	3	4	0	0	2019	0	0
3813	sule r.	0.7681	0.1322	34	13	14	4	0	0	2019	0	0
3815	sulfianti a.	1.098	0.2711	7	12	12	1	0	0	2019	0	0
3820	sulistiyo b.	-0.603	-0.2669	6	10	10	1	6	6.3312	2019	6	6.3312
3823	suliyanti m.m.	0.7125	-0.6048	20	21	29	2	5	5.276	2019	2.5	2.638
3827	sulthoni m.a.	-0.3275	0.063	33	6	16	10	3	3.1656	2019	0.3	0.3166
3829	sumantyo j.t.s.	0.2071	-0.4394	39	3	5	3	1	1.0552	2019	0.3333	0.3517
3831	sumardi i.	0.504	0.7982	29	5	5	1	1	1.0552	2019	1	1.0552
3832	sumari a.d.w.	-0.1299	0.0634	16	6	7	3	5	5.276	2019	1.6667	1.7587
3840	sumboja a.	-0.3856	0.223	8	9	11	2	25	26.38	2019	12.5	13.19
3844	suminto r.o.	0.7524	-0.9076	32	12	12	1	2	2.1104	2019	2	2.1104
3846	sumiyanto e.	0.3639	-0.4548	39	3	6	2	0	0	2019	0	0
3852	sunaryo b.	0.6311	0.2603	35	12	12	1	0	0	2019	0	0
3853	sunaryo i.	0.305	0.5699	5	3	4	3	3	3.1656	2019	1	1.0552
3856	sundari c.d.d.	0.3398	-0.4494	39	4	8	3	0	0	2019	0	0
