2795	2798	1
2795	3169	1
2796	3072	1
2796	3711	1
2797	3232	1
2797	3423	1
2797	3472	1
2798	3169	1
2800	3366	1
2800	3626	1
2800	3629	1
2801	2951	1
2802	2947	1
2803	2947	1
2805	2807	1
2805	3166	1
2805	3610	1
2805	3624	1
2807	3166	1
2807	3610	1
2807	3624	1
2811	3382	1
2811	3432	1
2813	3440	1
2815	2816	1
2815	3415	1
2815	3745	1
2816	3415	1
2816	3745	1
2818	2924	1
2818	3140	1
2818	3394	1
2818	3398	1
2819	2927	1
2819	2966	1
2819	3146	1
2819	3219	1
2819	3632	1
2819	3719	1
2820	3148	1
2820	3477	1
2821	3148	1
2821	3477	1
2823	3421	1
2824	2961	2
2824	2992	1
2827	3060	1
2827	3414	1
2829	2982	1
2829	2983	1
2829	2988	1
2829	3163	1
2829	3499	1
2835	3466	1
2853	3598	2
2853	3599	2
2855	2911	1
2855	3051	1
2855	3098	1
2855	3171	1
2855	3207	1
2855	3208	1
2855	3655	1
2855	3723	1
2857	3119	1
2857	3127	1
2858	3127	3
2858	3296	2
2862	3040	1
2862	3668	1
2862	3675	1
2862	3696	1
2862	3726	1
2865	2983	1
2865	3150	1
2865	3152	1
2865	3416	1
2865	3417	1
2865	3581	1
2865	3759	1
2868	2948	1
2868	3206	1
2879	3031	1
2879	3612	1
2880	3045	2
2889	3387	1
2889	3757	1
2897	3056	1
2897	3125	1
2897	3162	1
2897	3173	1
2897	3407	1
2897	3408	1
2897	3422	1
2897	3484	1
2907	3688	1
2909	3382	1
2909	3388	1
2909	3457	1
2911	3051	1
2911	3098	1
2911	3171	1
2911	3207	1
2911	3208	1
2911	3655	1
2911	3723	1
2913	3426	1
2913	3434	1
2916	2919	1
2916	3361	1
2919	3361	1
2924	3140	1
2924	3394	1
2924	3398	1
2927	2966	1
2927	3146	1
2927	3219	1
2927	3632	1
2927	3719	1
2928	2966	1
2928	3218	1
2928	3605	1
2928	3633	1
2928	3718	1
2929	2948	1
2931	3630	1
2932	3631	1
2936	3377	1
2937	3118	1
2941	3115	1
2944	3081	1
2948	3670	1
2953	2974	1
2953	2998	1
2957	2981	1
2957	3172	1
2959	3767	1
2960	3669	2
2960	3766	1
2961	2992	1
2961	2993	3
2961	3764	1
2966	3146	1
2966	3218	1
2966	3219	1
2966	3605	1
2966	3632	1
2966	3633	1
2966	3718	1
2966	3719	1
2968	2989	1
2968	3230	1
2968	3231	1
2972	3710	3
2972	3715	3
2974	2998	1
2981	3172	1
2982	2983	1
2982	2988	1
2982	3163	1
2982	3499	1
2983	2988	1
2983	3150	1
2983	3152	1
2983	3163	1
2983	3416	1
2983	3417	1
2983	3499	1
2983	3581	1
2983	3759	1
2984	3052	1
2984	3240	1
2984	3249	1
2986	3240	1
2987	3164	1
2988	3163	1
2988	3499	1
2989	3230	1
2989	3231	1
2995	3411	1
2995	3482	1
2995	3485	1
2995	3728	1
2998	3601	1
2998	3602	1
3012	3037	1
3012	3122	1
3012	3525	1
3019	3473	1
3019	3474	1
3031	3612	1
3037	3122	1
3037	3525	1
3039	3055	1
3039	3135	1
3039	3365	1
3039	3589	1
3039	3686	1
3040	3668	1
3040	3675	1
3040	3696	1
3040	3726	1
3051	3098	1
3051	3171	1
3051	3207	1
3051	3208	1
3051	3655	1
3051	3723	1
3055	3135	1
3055	3365	1
3055	3589	1
3055	3686	1
3056	3125	1
3056	3162	1
3056	3173	1
3056	3407	1
3056	3408	1
3056	3422	1
3056	3484	1
3058	3512	1
3060	3414	1
3064	3242	1
3072	3711	1
3098	3171	1
3098	3207	1
3098	3208	1
3098	3655	1
3098	3723	1
3111	3349	1
3119	3127	1
3122	3525	1
3125	3162	1
3125	3173	1
3125	3407	1
3125	3408	1
3125	3422	1
3125	3484	1
3127	3296	2
3130	3143	1
3130	3501	1
3135	3365	1
3135	3589	1
3135	3686	1
3136	3195	1
3137	3500	1
3140	3394	1
3140	3398	1
3143	3501	1
3146	3219	1
3146	3632	1
3146	3719	1
3148	3477	2
3150	3152	1
3150	3416	1
3150	3417	1
3150	3581	1
3150	3759	1
3152	3416	1
3152	3417	1
3152	3581	1
3152	3759	1
3157	3170	1
3157	3205	1
3157	3277	1
3157	3651	1
3157	3652	1
3157	3653	1
3157	3661	1
3157	3679	1
3157	3680	1
3157	3681	1
3162	3173	1
3162	3407	1
3162	3408	1
3162	3422	1
3162	3484	1
3163	3499	1
3166	3610	1
3166	3624	1
3170	3205	1
3170	3277	1
3170	3651	1
3170	3652	1
3170	3653	1
3170	3661	1
3170	3679	1
3170	3680	1
3170	3681	1
3171	3207	1
3171	3208	1
3171	3655	1
3171	3723	1
3173	3407	1
3173	3408	1
3173	3422	1
3173	3484	1
3182	3392	1
3182	3393	1
3182	3453	1
3183	3431	1
3193	3217	1
3197	3198	1
3197	3202	2
3197	3220	1
3197	3522	3
3197	3750	1
3197	3751	1
3198	3522	1
3198	3750	1
3202	3220	1
3202	3522	2
3202	3751	1
3205	3277	1
3205	3651	1
3205	3652	1
3205	3653	1
3205	3661	1
3205	3679	1
3205	3680	1
3205	3681	1
3207	3208	1
3207	3655	1
3207	3723	1
3208	3655	1
3208	3723	1
3218	3605	1
3218	3633	1
3218	3718	1
3219	3632	1
3219	3719	1
3220	3522	1
3220	3751	1
3227	3343	2
3230	3231	1
3232	3423	1
3232	3472	1
3240	3249	3
3241	3250	2
3242	3245	1
3242	3359	1
3243	3246	1
3245	3359	1
3245	3428	1
3245	3756	1
3250	3427	1
3250	3756	1
3272	3327	2
3272	3770	1
3273	3328	1
3277	3651	1
3277	3652	1
3277	3653	1
3277	3661	1
3277	3679	1
3277	3680	1
3277	3681	1
3288	3599	1
3365	3589	1
3365	3686	1
3366	3626	1
3366	3629	1
3379	3383	1
3379	3458	1
3379	3609	1
3382	3388	1
3382	3432	1
3382	3457	1
3383	3458	1
3383	3609	1
3385	3386	1
3385	3606	1
3385	3608	1
3386	3606	1
3386	3608	1
3387	3757	1
3388	3457	1
3392	3393	1
3392	3453	1
3393	3453	1
3394	3398	1
3407	3408	1
3407	3422	1
3407	3484	1
3408	3422	1
3408	3484	1
3409	3486	1
3411	3482	1
3411	3485	1
3411	3728	1
3415	3745	1
3416	3417	1
3416	3581	1
3416	3759	1
3417	3581	1
3417	3759	1
3422	3484	1
3423	3472	1
3426	3434	1
3458	3609	2
3473	3474	1
3480	3538	1
3480	3539	1
3480	3670	1
3480	3672	1
3480	3704	1
3482	3485	1
3482	3728	1
3485	3728	1
3496	3504	1
3496	3505	1
3496	3506	1
3496	3507	1
3504	3505	1
3504	3506	1
3504	3507	1
3505	3506	1
3505	3507	1
3506	3507	1
3522	3748	1
3522	3750	1
3522	3751	1
3522	3753	2
3532	3760	1
3538	3539	1
3538	3670	1
3538	3672	1
3538	3704	1
3539	3670	1
3539	3672	1
3539	3704	1
3562	3577	5
3562	3578	1
3581	3759	1
3589	3686	1
3598	3599	2
3601	3602	1
3605	3633	1
3605	3718	1
3606	3608	1
3610	3624	1
3625	3628	1
3626	3629	1
3632	3719	1
3633	3718	1
3651	3652	1
3651	3653	1
3651	3661	1
3651	3679	1
3651	3680	1
3651	3681	1
3652	3653	1
3652	3661	1
3652	3679	1
3652	3680	1
3652	3681	1
3653	3661	1
3653	3679	1
3653	3680	1
3653	3681	1
3655	3723	1
3661	3679	1
3661	3680	1
3661	3681	1
3668	3675	1
3668	3696	1
3668	3726	1
3669	3766	1
3670	3672	1
3670	3704	1
3672	3704	1
3675	3696	1
3675	3726	1
3679	3680	1
3679	3681	1
3680	3681	1
3696	3726	1
3710	3715	4
